cost,iteration,time,run_id,seq
330,0,0.001201083003252279,e3e871c9-6632-414f-acb0-78f5654b64c1,"[1, 4, 6, 9, 1, 3, 8, 11, 13, 1, 10, 5, 7, 2, 1, 12, 1]"
324,8,0.010249375001876615,e3e871c9-6632-414f-acb0-78f5654b64c1,"[1, 12, 8, 5, 13, 1, 3, 6, 4, 1, 11, 10, 7, 2, 1, 9, 1]"
301,9,0.01138287500361912,e3e871c9-6632-414f-acb0-78f5654b64c1,"[1, 3, 6, 4, 13, 1, 2, 9, 8, 5, 1, 12, 11, 7, 1, 10, 1]"
280,12,0.014760416001081467,e3e871c9-6632-414f-acb0-78f5654b64c1,"[1, 9, 6, 3, 1, 10, 13, 8, 11, 1, 7, 5, 12, 4, 1, 2, 1]"
248,86,0.09828574999846751,e3e871c9-6632-414f-acb0-78f5654b64c1,"[1, 7, 11, 10, 13, 1, 3, 8, 5, 12, 1, 9, 6, 4, 1, 2, 1]"
368,0,0.00015900000289548188,a7e3aaec-4374-4e4f-a517-dc5493cb4258,"[1, 9, 7, 11, 13, 1, 6, 4, 5, 8, 1, 10, 12, 2, 1, 3, 1]"
321,3,0.0006226660043466836,a7e3aaec-4374-4e4f-a517-dc5493cb4258,"[1, 9, 7, 11, 13, 1, 4, 6, 5, 8, 1, 10, 12, 2, 1, 3, 1]"
305,46,0.005339583003660664,a7e3aaec-4374-4e4f-a517-dc5493cb4258,"[1, 9, 7, 11, 13, 1, 4, 6, 8, 5, 1, 10, 12, 2, 1, 3, 1]"
277,51,0.005883625002752524,a7e3aaec-4374-4e4f-a517-dc5493cb4258,"[1, 9, 7, 11, 13, 1, 4, 6, 8, 5, 1, 10, 12, 3, 1, 2, 1]"
269,86,0.009701833005237859,a7e3aaec-4374-4e4f-a517-dc5493cb4258,"[1, 10, 7, 11, 13, 1, 4, 6, 8, 5, 1, 9, 12, 3, 1, 2, 1]"
321,0,0.013034957999479957,d4075257-b970-4e00-8a0f-d274f665b7fa,"[1, 3, 8, 5, 12, 1, 10, 13, 7, 2, 1, 11, 9, 6, 1, 4, 1]"
296,20,0.02585125000041444,d4075257-b970-4e00-8a0f-d274f665b7fa,"[1, 9, 6, 4, 1, 5, 13, 8, 3, 1, 11, 12, 10, 1, 2, 7, 1]"
278,30,0.03871120800613426,d4075257-b970-4e00-8a0f-d274f665b7fa,"[1, 4, 13, 12, 3, 1, 7, 10, 8, 5, 1, 9, 6, 11, 1, 2, 1]"
349,0,0.0012415409946697764,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 2, 3, 6, 5, 1, 13, 12, 9, 8, 1, 4, 11, 10, 1, 7, 1]"
344,1,0.0023833749946788885,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 6, 8, 12, 5, 1, 2, 4, 10, 13, 1, 7, 11, 9, 1, 3, 1]"
342,2,0.003542915997968521,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 12, 6, 3, 1, 13, 11, 8, 5, 1, 10, 4, 7, 2, 1, 9, 1]"
340,3,0.004685832995164674,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 10, 9, 6, 1, 7, 13, 8, 4, 1, 11, 12, 3, 1, 2, 5, 1]"
318,4,0.005837999997311272,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 3, 12, 11, 1, 9, 6, 4, 1, 5, 8, 7, 13, 1, 2, 10, 1]"
299,5,0.006973540999752004,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 10, 9, 7, 1, 11, 12, 5, 8, 1, 4, 6, 3, 13, 1, 2, 1]"
296,7,0.009255207995011006,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 4, 6, 3, 13, 1, 9, 12, 11, 1, 10, 8, 5, 7, 1, 2, 1]"
278,14,0.017193415995279793,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 12, 5, 8, 3, 1, 10, 9, 6, 1, 4, 13, 11, 7, 1, 2, 1]"
258,76,0.08718674999545328,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 10, 11, 7, 13, 1, 9, 6, 4, 1, 12, 5, 8, 3, 1, 2, 1]"
257,224,0.2549945829960052,0edaa3e4-d06f-4262-9e76-c1db7bc00dc7,"[1, 9, 6, 11, 1, 12, 5, 8, 3, 1, 4, 13, 10, 7, 1, 2, 1]"
401,0,0.00015962500037858263,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 3, 13, 4, 6, 1, 12, 9, 8, 2, 1, 5, 7, 10, 1, 11, 1]"
380,0,0.0002928750036517158,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 10, 4, 1, 6, 12, 9, 1, 8, 3, 11, 7, 1, 5, 2, 1]"
332,1,0.00040837500273482874,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 10, 4, 1, 6, 12, 9, 1, 3, 8, 11, 7, 1, 5, 2, 1]"
326,22,0.0027402080013416708,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 5, 6, 4, 1, 2, 12, 8, 3, 1, 11, 7, 9, 1, 10, 1]"
318,50,0.005836500000441447,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 5, 6, 12, 1, 2, 4, 8, 3, 1, 11, 7, 9, 1, 10, 1]"
313,57,0.006615874997805804,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 4, 6, 12, 1, 2, 5, 8, 3, 1, 11, 7, 9, 1, 10, 1]"
300,58,0.006732207999448292,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 4, 6, 12, 1, 2, 5, 8, 3, 1, 7, 11, 9, 1, 10, 1]"
294,69,0.007936540998343844,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 11, 6, 4, 1, 2, 5, 8, 3, 1, 7, 12, 9, 1, 10, 1]"
279,220,0.02453145800245693,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 11, 6, 4, 1, 2, 5, 8, 3, 1, 9, 12, 10, 1, 7, 1]"
268,221,0.024644707998959348,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 11, 6, 4, 1, 7, 5, 8, 3, 1, 9, 12, 10, 1, 2, 1]"
265,242,0.026927291000902187,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 11, 6, 4, 1, 12, 5, 8, 3, 1, 9, 7, 10, 1, 2, 1]"
262,244,0.027145207997818943,107d6300-9594-47a8-9a53-bb6f0dd079a4,"[1, 13, 11, 6, 4, 1, 12, 5, 8, 3, 1, 7, 9, 10, 1, 2, 1]"
324,0,0.01262887500342913,90b101d5-2160-4eeb-82c3-4f1a8289b4a6,"[1, 13, 11, 8, 4, 1, 3, 6, 7, 2, 1, 9, 12, 10, 1, 5, 1]"
303,20,0.025185833001160063,90b101d5-2160-4eeb-82c3-4f1a8289b4a6,"[1, 13, 11, 8, 4, 1, 3, 6, 5, 1, 9, 12, 2, 1, 7, 10, 1]"
282,40,0.05039033300272422,90b101d5-2160-4eeb-82c3-4f1a8289b4a6,"[1, 2, 7, 11, 10, 1, 13, 8, 5, 12, 1, 9, 6, 3, 1, 4, 1]"
275,80,0.10464391599816736,90b101d5-2160-4eeb-82c3-4f1a8289b4a6,"[1, 3, 12, 8, 5, 1, 9, 6, 11, 1, 4, 13, 10, 7, 1, 2, 1]"
266,100,0.131103500003519,90b101d5-2160-4eeb-82c3-4f1a8289b4a6,"[1, 5, 6, 4, 13, 1, 12, 9, 10, 1, 3, 8, 11, 7, 1, 2, 1]"
258,120,0.15772337499947753,90b101d5-2160-4eeb-82c3-4f1a8289b4a6,"[1, 13, 7, 11, 10, 1, 3, 8, 5, 12, 1, 9, 6, 4, 1, 2, 1]"
248,130,0.17042558299726807,90b101d5-2160-4eeb-82c3-4f1a8289b4a6,"[1, 13, 10, 11, 7, 1, 3, 8, 5, 12, 1, 9, 6, 4, 1, 2, 1]"
247,310,0.3982402080000611,90b101d5-2160-4eeb-82c3-4f1a8289b4a6,"[1, 10, 13, 11, 7, 1, 3, 8, 5, 12, 1, 4, 6, 9, 1, 2, 1]"
341,0,0.0012151250048191287,22c8d2f8-607b-411a-bce8-df3813782668,"[1, 12, 11, 3, 1, 4, 6, 5, 2, 1, 7, 10, 8, 13, 1, 9, 1]"
336,1,0.0023543749994132668,22c8d2f8-607b-411a-bce8-df3813782668,"[1, 3, 6, 5, 8, 1, 12, 9, 10, 1, 2, 4, 13, 7, 1, 11, 1]"
316,2,0.0034796250038198195,22c8d2f8-607b-411a-bce8-df3813782668,"[1, 10, 9, 11, 1, 6, 3, 8, 7, 1, 13, 4, 12, 5, 1, 2, 1]"
313,4,0.005740125001466367,22c8d2f8-607b-411a-bce8-df3813782668,"[1, 3, 6, 4, 13, 1, 12, 10, 7, 1, 5, 8, 11, 2, 1, 9, 1]"
298,7,0.009129375001066364,22c8d2f8-607b-411a-bce8-df3813782668,"[1, 3, 6, 9, 1, 7, 10, 5, 13, 1, 11, 12, 8, 4, 1, 2, 1]"
292,15,0.018139250001695473,22c8d2f8-607b-411a-bce8-df3813782668,"[1, 3, 8, 11, 7, 1, 9, 6, 5, 1, 10, 13, 12, 2, 1, 4, 1]"
269,21,0.02492704200267326,22c8d2f8-607b-411a-bce8-df3813782668,"[1, 10, 11, 8, 5, 1, 3, 6, 9, 1, 7, 12, 4, 13, 1, 2, 1]"
247,253,0.2881827500023064,22c8d2f8-607b-411a-bce8-df3813782668,"[1, 7, 11, 13, 10, 1, 4, 6, 9, 1, 3, 8, 5, 12, 1, 2, 1]"
387,0,0.00015929199435049668,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 10, 13, 3, 8, 1, 12, 4, 6, 1, 2, 11, 7, 5, 1, 9, 1]"
373,0,0.00029474999610101804,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 12, 3, 1, 8, 5, 6, 13, 1, 7, 2, 10, 11, 1, 9, 1]"
366,1,0.00040329199691768736,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 12, 3, 1, 8, 5, 13, 6, 1, 2, 11, 7, 10, 1, 9, 1]"
343,2,0.0005147089977981523,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 12, 3, 1, 8, 5, 6, 13, 1, 2, 7, 10, 11, 1, 9, 1]"
324,8,0.0011669999948935583,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 12, 3, 1, 8, 5, 6, 11, 1, 2, 7, 10, 13, 1, 9, 1]"
321,18,0.0022641670002485625,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 12, 3, 1, 8, 11, 6, 5, 1, 2, 7, 10, 13, 1, 9, 1]"
312,46,0.005346124999050517,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 6, 3, 1, 8, 11, 12, 5, 1, 2, 7, 10, 13, 1, 9, 1]"
311,65,0.0074278749962104484,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 6, 3, 1, 8, 11, 12, 5, 1, 2, 13, 10, 7, 1, 9, 1]"
300,109,0.012246291997143999,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 6, 9, 1, 8, 11, 12, 5, 1, 2, 13, 10, 7, 1, 3, 1]"
293,136,0.01517970900022192,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 6, 3, 1, 12, 11, 8, 5, 1, 2, 13, 10, 7, 1, 9, 1]"
282,145,0.016175833996385336,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 6, 9, 1, 12, 11, 8, 5, 1, 2, 13, 10, 7, 1, 3, 1]"
263,216,0.023983333994692657,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 4, 6, 9, 1, 12, 11, 8, 5, 1, 3, 13, 10, 7, 1, 2, 1]"
256,309,0.03428529200027697,0178fde8-bd52-4e71-a1e5-0513b261a5c5,"[1, 3, 6, 9, 1, 12, 11, 8, 5, 1, 4, 13, 10, 7, 1, 2, 1]"
301,0,0.012668584000493865,07091145-8143-41bc-a67e-6d7513c15f52,"[1, 5, 6, 11, 13, 1, 10, 12, 9, 1, 2, 7, 8, 4, 1, 3, 1]"
297,20,0.02562266700260807,07091145-8143-41bc-a67e-6d7513c15f52,"[1, 5, 6, 11, 13, 1, 10, 12, 9, 1, 2, 4, 8, 7, 1, 3, 1]"
279,40,0.051260000000183936,07091145-8143-41bc-a67e-6d7513c15f52,"[1, 4, 6, 11, 13, 1, 10, 12, 9, 1, 2, 5, 8, 3, 1, 7, 1]"
276,90,0.11464391700428678,07091145-8143-41bc-a67e-6d7513c15f52,"[1, 11, 6, 4, 13, 1, 10, 12, 9, 1, 7, 5, 8, 3, 1, 2, 1]"
270,100,0.12733120899792993,07091145-8143-41bc-a67e-6d7513c15f52,"[1, 11, 6, 4, 13, 1, 10, 9, 7, 1, 12, 5, 8, 3, 1, 2, 1]"
262,130,0.16536608400201658,07091145-8143-41bc-a67e-6d7513c15f52,"[1, 4, 6, 11, 13, 1, 10, 9, 7, 1, 12, 5, 8, 3, 1, 2, 1]"
260,140,0.17815212500136113,07091145-8143-41bc-a67e-6d7513c15f52,"[1, 5, 12, 9, 1, 3, 6, 4, 13, 1, 10, 8, 11, 7, 1, 2, 1]"
251,180,0.2287510000023758,07091145-8143-41bc-a67e-6d7513c15f52,"[1, 10, 12, 9, 1, 3, 6, 4, 13, 1, 5, 8, 11, 7, 1, 2, 1]"
352,0,0.0012112080003134906,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 5, 12, 3, 13, 1, 2, 10, 9, 1, 4, 6, 8, 7, 1, 11, 1]"
348,3,0.004602125001838431,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 13, 4, 6, 11, 1, 2, 12, 7, 5, 1, 3, 8, 9, 1, 10, 1]"
329,5,0.006893292003951501,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 3, 6, 11, 1, 2, 10, 12, 13, 1, 7, 9, 8, 4, 1, 5, 1]"
328,6,0.00807587499730289,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 5, 8, 3, 6, 1, 10, 12, 11, 1, 2, 4, 13, 7, 1, 9, 1]"
303,10,0.012577542001963593,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 7, 10, 12, 13, 1, 3, 6, 11, 1, 2, 4, 8, 5, 1, 9, 1]"
301,16,0.01944108300085645,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 11, 6, 4, 13, 1, 3, 8, 5, 12, 1, 9, 10, 2, 1, 7, 1]"
298,25,0.029645791997609194,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 5, 8, 11, 3, 1, 12, 7, 10, 13, 1, 4, 6, 9, 1, 2, 1]"
294,31,0.03644604200235335,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 12, 3, 13, 2, 1, 9, 6, 4, 1, 5, 8, 11, 7, 1, 10, 1]"
281,37,0.04326745800062781,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 2, 13, 10, 12, 1, 9, 6, 3, 1, 5, 8, 11, 7, 1, 4, 1]"
259,45,0.052325917000416666,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 3, 8, 11, 7, 1, 5, 6, 4, 13, 1, 9, 12, 10, 1, 2, 1]"
251,306,0.34940774999995483,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 4, 6, 9, 1, 12, 5, 13, 10, 1, 7, 11, 8, 3, 1, 2, 1]"
249,689,0.782600625003397,ec47ac28-15b7-4ed0-96a3-8e33e85d1d9e,"[1, 9, 6, 4, 1, 7, 11, 8, 3, 1, 13, 5, 12, 10, 1, 2, 1]"
380,0,0.00015816600352991372,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 12, 7, 8, 1, 11, 10, 9, 1, 2, 13, 4, 6, 1, 3, 1]"
340,4,0.0007320829972741194,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 12, 11, 8, 1, 7, 10, 9, 1, 2, 13, 4, 6, 1, 3, 1]"
322,22,0.002753207998466678,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 8, 11, 12, 1, 7, 10, 9, 1, 2, 13, 4, 6, 1, 3, 1]"
321,30,0.003637665999121964,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 8, 11, 12, 1, 7, 9, 10, 1, 2, 13, 4, 6, 1, 3, 1]"
310,38,0.004527333003352396,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 8, 11, 7, 1, 12, 9, 10, 1, 2, 13, 4, 6, 1, 3, 1]"
293,42,0.004966458000126295,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 8, 11, 7, 1, 12, 9, 10, 1, 2, 13, 6, 4, 1, 3, 1]"
286,47,0.005520500002603512,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 8, 11, 7, 1, 9, 12, 10, 1, 2, 13, 6, 4, 1, 3, 1]"
283,49,0.005744291003793478,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 8, 11, 7, 1, 9, 12, 10, 1, 2, 4, 6, 13, 1, 3, 1]"
281,55,0.006407458000467159,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 8, 11, 7, 1, 9, 12, 10, 1, 3, 4, 6, 13, 1, 2, 1]"
251,64,0.00740191600198159,1e349182-a02c-4ca1-ab17-e8eb757d4236,"[1, 5, 8, 11, 7, 1, 9, 12, 10, 1, 13, 4, 6, 3, 1, 2, 1]"
288,0,0.012786041996150743,5d18bcdc-32f3-4327-855a-fd248d3dc322,"[1, 3, 12, 10, 1, 7, 9, 13, 4, 1, 5, 8, 6, 11, 1, 2, 1]"
282,120,0.15212733299995307,5d18bcdc-32f3-4327-855a-fd248d3dc322,"[1, 13, 6, 11, 7, 1, 9, 12, 5, 1, 2, 4, 8, 3, 1, 10, 1]"
271,830,1.048795249997056,5d18bcdc-32f3-4327-855a-fd248d3dc322,"[1, 13, 3, 6, 5, 1, 4, 8, 11, 7, 1, 10, 12, 9, 1, 2, 1]"
259,840,1.0613174999962212,5d18bcdc-32f3-4327-855a-fd248d3dc322,"[1, 13, 4, 6, 5, 1, 3, 8, 11, 7, 1, 10, 12, 9, 1, 2, 1]"
258,920,1.1614604579954175,5d18bcdc-32f3-4327-855a-fd248d3dc322,"[1, 13, 5, 6, 4, 1, 3, 8, 11, 7, 1, 9, 12, 10, 1, 2, 1]"
251,1440,1.8174387920007575,5d18bcdc-32f3-4327-855a-fd248d3dc322,"[1, 5, 12, 13, 10, 1, 3, 8, 11, 7, 1, 9, 6, 4, 1, 2, 1]"
248,1450,1.8300921670015668,5d18bcdc-32f3-4327-855a-fd248d3dc322,"[1, 5, 12, 10, 13, 1, 3, 8, 11, 7, 1, 9, 6, 4, 1, 2, 1]"
351,0,0.0012050410005031154,c0299350-7322-414e-9bfd-f347188592fa,"[1, 2, 7, 8, 10, 1, 9, 3, 12, 1, 13, 11, 6, 4, 1, 5, 1]"
339,1,0.0023463329998776317,c0299350-7322-414e-9bfd-f347188592fa,"[1, 2, 4, 8, 3, 1, 7, 11, 13, 5, 1, 10, 12, 9, 1, 6, 1]"
306,2,0.0034919999961857684,c0299350-7322-414e-9bfd-f347188592fa,"[1, 5, 13, 3, 12, 1, 11, 6, 8, 4, 1, 7, 9, 10, 1, 2, 1]"
293,18,0.021516415996302385,c0299350-7322-414e-9bfd-f347188592fa,"[1, 5, 8, 13, 12, 1, 9, 6, 3, 1, 10, 11, 7, 2, 1, 4, 1]"
288,33,0.038432790999650024,c0299350-7322-414e-9bfd-f347188592fa,"[1, 3, 8, 13, 10, 1, 2, 5, 12, 11, 1, 9, 6, 4, 1, 7, 1]"
283,39,0.04521658299927367,c0299350-7322-414e-9bfd-f347188592fa,"[1, 3, 8, 4, 2, 1, 13, 5, 12, 10, 1, 9, 6, 11, 1, 7, 1]"
274,44,0.05083566599932965,c0299350-7322-414e-9bfd-f347188592fa,"[1, 4, 6, 11, 13, 1, 12, 3, 8, 5, 1, 10, 9, 7, 1, 2, 1]"
262,77,0.08814724999683676,c0299350-7322-414e-9bfd-f347188592fa,"[1, 4, 12, 8, 5, 1, 10, 13, 11, 7, 1, 9, 6, 3, 1, 2, 1]"
260,661,0.752709499996854,c0299350-7322-414e-9bfd-f347188592fa,"[1, 3, 6, 4, 13, 1, 7, 11, 8, 10, 1, 5, 12, 9, 1, 2, 1]"
259,1038,1.1802814159964328,c0299350-7322-414e-9bfd-f347188592fa,"[1, 3, 8, 11, 7, 1, 5, 13, 10, 12, 1, 4, 6, 9, 1, 2, 1]"
257,1041,1.183706625000923,c0299350-7322-414e-9bfd-f347188592fa,"[1, 3, 8, 5, 12, 1, 4, 13, 10, 7, 1, 11, 6, 9, 1, 2, 1]"
248,1511,1.7151598330019624,c0299350-7322-414e-9bfd-f347188592fa,"[1, 3, 8, 11, 7, 1, 13, 10, 12, 5, 1, 4, 6, 9, 1, 2, 1]"
247,2288,2.595329916002811,c0299350-7322-414e-9bfd-f347188592fa,"[1, 12, 5, 8, 3, 1, 7, 11, 13, 10, 1, 9, 6, 4, 1, 2, 1]"
382,0,0.00016229200264206156,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 2, 10, 8, 4, 1, 12, 5, 9, 1, 6, 13, 7, 11, 1, 3, 1]"
375,1,0.0004076670011272654,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 9, 10, 8, 1, 4, 12, 5, 2, 1, 6, 13, 7, 11, 1, 3, 1]"
348,2,0.0005200829982641153,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 8, 4, 1, 12, 9, 5, 1, 11, 6, 13, 7, 1, 2, 3, 1]"
333,5,0.0008565000025555491,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 8, 4, 1, 12, 6, 5, 1, 9, 11, 13, 7, 1, 3, 2, 1]"
314,7,0.001081207999959588,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 8, 4, 1, 9, 6, 5, 1, 12, 11, 13, 7, 1, 3, 2, 1]"
305,14,0.0018440830026520416,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 8, 3, 1, 9, 6, 5, 1, 12, 11, 13, 7, 1, 4, 2, 1]"
296,15,0.001958792003279086,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 8, 3, 1, 9, 6, 5, 1, 4, 12, 11, 13, 1, 7, 2, 1]"
288,29,0.003499291997286491,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 8, 5, 1, 9, 6, 3, 1, 4, 12, 11, 13, 1, 7, 2, 1]"
285,67,0.0076982079990557395,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 12, 5, 1, 9, 6, 3, 1, 4, 8, 11, 13, 1, 7, 2, 1]"
282,71,0.008139707999362145,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 12, 5, 1, 9, 6, 4, 1, 3, 8, 11, 13, 1, 7, 2, 1]"
278,131,0.01468770800420316,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 12, 5, 1, 4, 6, 9, 1, 3, 8, 11, 7, 1, 13, 2, 1]"
249,4078,0.4498720420015161,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 10, 12, 5, 13, 1, 9, 6, 4, 1, 3, 8, 11, 7, 1, 2, 1]"
248,4166,0.4596266669977922,a37225b2-e774-4b96-b225-5244e5dd4053,"[1, 5, 12, 10, 13, 1, 9, 6, 4, 1, 3, 8, 11, 7, 1, 2, 1]"
288,0,0.012740792000840884,b438c5a0-1828-40f9-994f-14909d60c299,"[1, 7, 13, 11, 12, 1, 9, 6, 3, 1, 5, 8, 10, 4, 1, 2, 1]"
279,20,0.025341458000184502,b438c5a0-1828-40f9-994f-14909d60c299,"[1, 7, 13, 10, 12, 1, 9, 6, 3, 1, 4, 8, 11, 5, 1, 2, 1]"
256,40,0.05060224999760976,b438c5a0-1828-40f9-994f-14909d60c299,"[1, 4, 13, 10, 7, 1, 9, 6, 3, 1, 12, 11, 8, 5, 1, 2, 1]"
247,790,1.0028249169990886,b438c5a0-1828-40f9-994f-14909d60c299,"[1, 12, 5, 8, 3, 1, 10, 13, 11, 7, 1, 9, 6, 4, 1, 2, 1]"
334,0,0.0012104999987059273,9e9c0694-c577-4d69-9089-9bb0489f94fe,"[1, 11, 8, 10, 5, 1, 4, 12, 9, 1, 6, 3, 13, 7, 1, 2, 1]"
316,1,0.0023682920000283048,9e9c0694-c577-4d69-9089-9bb0489f94fe,"[1, 2, 3, 8, 5, 1, 13, 6, 11, 4, 1, 12, 9, 7, 1, 10, 1]"
313,3,0.004641958003048785,9e9c0694-c577-4d69-9089-9bb0489f94fe,"[1, 11, 6, 8, 5, 1, 3, 12, 13, 4, 1, 2, 7, 9, 1, 10, 1]"
312,12,0.01480075000290526,9e9c0694-c577-4d69-9089-9bb0489f94fe,"[1, 5, 8, 3, 12, 1, 4, 10, 11, 13, 1, 9, 6, 7, 1, 2, 1]"
308,14,0.01707512499706354,9e9c0694-c577-4d69-9089-9bb0489f94fe,"[1, 13, 3, 8, 5, 1, 7, 11, 6, 2, 1, 4, 12, 9, 1, 10, 1]"
274,17,0.02051387500250712,9e9c0694-c577-4d69-9089-9bb0489f94fe,"[1, 12, 11, 8, 5, 1, 7, 10, 4, 13, 1, 9, 6, 3, 1, 2, 1]"
375,0,0.00015587500092806295,f79fab12-fcd0-4ac3-ac19-17ad4f1ca569,"[1, 6, 3, 8, 7, 1, 12, 4, 5, 2, 1, 11, 13, 10, 1, 9, 1]"
373,0,0.0002819159999489784,f79fab12-fcd0-4ac3-ac19-17ad4f1ca569,"[1, 6, 3, 8, 7, 1, 2, 12, 4, 5, 1, 11, 13, 10, 1, 9, 1]"
341,1,0.00039866600127425045,f79fab12-fcd0-4ac3-ac19-17ad4f1ca569,"[1, 6, 3, 8, 7, 1, 4, 12, 5, 2, 1, 11, 13, 10, 1, 9, 1]"
321,10,0.0013923330043326132,f79fab12-fcd0-4ac3-ac19-17ad4f1ca569,"[1, 3, 6, 8, 7, 1, 4, 12, 5, 1, 9, 11, 13, 1, 10, 2, 1]"
307,14,0.0018339160014875233,f79fab12-fcd0-4ac3-ac19-17ad4f1ca569,"[1, 3, 6, 8, 13, 1, 4, 12, 5, 1, 9, 11, 7, 1, 10, 2, 1]"
304,21,0.0026096250003320165,f79fab12-fcd0-4ac3-ac19-17ad4f1ca569,"[1, 3, 6, 8, 13, 1, 4, 12, 5, 1, 9, 11, 10, 1, 7, 2, 1]"
295,0,0.012703583000984509,a64b00bf-c0cb-46e7-8e0a-17cd612fa329,"[1, 7, 10, 13, 2, 1, 9, 6, 11, 1, 4, 8, 3, 1, 12, 5, 1]"
285,60,0.07620595800108276,a64b00bf-c0cb-46e7-8e0a-17cd612fa329,"[1, 7, 10, 13, 2, 1, 9, 6, 11, 1, 3, 8, 5, 12, 1, 4, 1]"
257,70,0.08899208300135797,a64b00bf-c0cb-46e7-8e0a-17cd612fa329,"[1, 7, 10, 13, 4, 1, 9, 6, 11, 1, 3, 8, 5, 12, 1, 2, 1]"
336,0,0.0012125419962103479,b7ebc850-d695-4f0a-a8d5-78b32122c743,"[1, 13, 5, 6, 8, 1, 11, 12, 4, 2, 1, 7, 10, 9, 1, 3, 1]"
314,1,0.0023446249979315326,b7ebc850-d695-4f0a-a8d5-78b32122c743,"[1, 4, 10, 13, 2, 1, 11, 6, 8, 5, 1, 7, 9, 12, 1, 3, 1]"
